timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 21:40:23.785, 0, 0, 11176, 29, 11147, 51, 13.70, P8
2020/07/16 21:40:24.788, 0, 0, 11178, 685, 10493, 47, 11.56, P8
2020/07/16 21:40:24.792, 0, 0, 11176, 29, 11147, 51, 12.82, P8
2020/07/16 21:40:25.795, 0, 0, 11178, 685, 10493, 47, 11.56, P8
2020/07/16 21:40:25.799, 0, 0, 11176, 29, 11147, 51, 12.44, P8
2020/07/16 21:40:26.802, 0, 0, 11178, 685, 10493, 47, 10.97, P8
2020/07/16 21:40:26.805, 0, 0, 11176, 29, 11147, 51, 15.06, P8
2020/07/16 21:40:27.809, 0, 0, 11178, 685, 10493, 47, 10.49, P8
2020/07/16 21:40:27.812, 0, 0, 11176, 29, 11147, 50, 14.96, P8
2020/07/16 21:40:28.816, 0, 0, 11178, 685, 10493, 47, 10.78, P8
2020/07/16 21:40:28.819, 0, 0, 11176, 29, 11147, 50, 13.60, P8
2020/07/16 21:40:29.822, 0, 0, 11178, 685, 10493, 47, 11.45, P8
2020/07/16 21:40:29.826, 0, 0, 11176, 29, 11147, 50, 12.82, P8
2020/07/16 21:40:30.829, 0, 0, 11178, 685, 10493, 47, 11.75, P8
2020/07/16 21:40:30.833, 0, 0, 11176, 29, 11147, 50, 12.24, P8
2020/07/16 21:40:31.836, 0, 0, 11178, 685, 10493, 47, 11.36, P8
2020/07/16 21:40:31.839, 0, 0, 11176, 29, 11147, 50, 12.44, P8
2020/07/16 21:40:32.843, 0, 0, 11178, 685, 10493, 47, 10.88, P8
2020/07/16 21:40:32.847, 0, 0, 11176, 29, 11147, 50, 12.92, P8
2020/07/16 21:40:33.850, 0, 0, 11178, 685, 10493, 47, 10.59, P8
2020/07/16 21:40:33.854, 0, 0, 11176, 29, 11147, 50, 13.41, P8
2020/07/16 21:40:34.857, 0, 0, 11178, 685, 10493, 47, 11.26, P8
2020/07/16 21:40:34.861, 0, 0, 11176, 29, 11147, 50, 13.12, P8
2020/07/16 21:40:35.864, 0, 0, 11178, 685, 10493, 47, 11.65, P8
2020/07/16 21:40:35.867, 0, 0, 11176, 29, 11147, 50, 12.63, P8
2020/07/16 21:40:36.871, 0, 0, 11178, 685, 10493, 47, 11.85, P8
2020/07/16 21:40:36.874, 0, 0, 11176, 29, 11147, 50, 12.24, P8
2020/07/16 21:40:37.877, 0, 0, 11178, 685, 10493, 47, 11.46, P8
2020/07/16 21:40:37.880, 0, 0, 11176, 29, 11147, 50, 12.34, P8
2020/07/16 21:40:38.884, 0, 0, 11178, 685, 10493, 47, 10.88, P8
2020/07/16 21:40:38.887, 0, 0, 11176, 29, 11147, 50, 13.12, P8
2020/07/16 21:40:39.890, 0, 0, 11178, 685, 10493, 47, 10.97, P8
2020/07/16 21:40:39.894, 0, 0, 11176, 29, 11147, 50, 13.31, P8
2020/07/16 21:40:40.897, 0, 0, 11178, 685, 10493, 47, 11.36, P8
2020/07/16 21:40:40.900, 0, 0, 11176, 29, 11147, 50, 12.92, P8
2020/07/16 21:40:41.904, 0, 0, 11178, 685, 10493, 47, 11.94, P8
2020/07/16 21:40:41.907, 0, 0, 11176, 29, 11147, 50, 12.24, P8
2020/07/16 21:40:42.911, 0, 0, 11178, 685, 10493, 47, 11.85, P8
2020/07/16 21:40:42.914, 0, 0, 11176, 29, 11147, 50, 12.05, P8
2020/07/16 21:40:43.917, 0, 0, 11178, 685, 10493, 48, 11.07, P8
2020/07/16 21:40:43.921, 0, 0, 11176, 29, 11147, 50, 12.53, P8
2020/07/16 21:40:44.924, 0, 0, 11178, 685, 10493, 47, 10.88, P8
2020/07/16 21:40:44.928, 0, 0, 11176, 29, 11147, 50, 13.50, P8
2020/07/16 21:40:45.931, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:40:45.934, 0, 0, 11176, 29, 11147, 50, 13.80, P8
2020/07/16 21:40:46.938, 0, 0, 11178, 685, 10493, 47, 11.75, P8
2020/07/16 21:40:46.941, 0, 0, 11176, 29, 11147, 50, 13.31, P8
2020/07/16 21:40:47.944, 0, 0, 11178, 685, 10493, 47, 11.85, P8
2020/07/16 21:40:47.948, 0, 0, 11176, 29, 11147, 50, 12.73, P8
2020/07/16 21:40:48.951, 0, 0, 11178, 685, 10493, 47, 11.56, P8
2020/07/16 21:40:48.955, 0, 0, 11176, 29, 11147, 50, 12.34, P8
2020/07/16 21:40:49.958, 0, 0, 11178, 685, 10493, 47, 10.78, P8
2020/07/16 21:40:49.962, 0, 0, 11176, 29, 11147, 50, 12.92, P8
2020/07/16 21:40:50.965, 0, 0, 11178, 685, 10493, 47, 10.49, P8
2020/07/16 21:40:50.968, 0, 0, 11176, 29, 11147, 50, 13.31, P8
2020/07/16 21:40:51.972, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:40:51.975, 0, 0, 11176, 29, 11147, 50, 13.02, P8
2020/07/16 21:40:52.979, 0, 0, 11178, 685, 10493, 47, 11.85, P8
2020/07/16 21:40:52.982, 0, 0, 11176, 29, 11147, 50, 12.53, P8
2020/07/16 21:40:53.985, 0, 0, 11178, 685, 10493, 47, 11.75, P8
2020/07/16 21:40:53.989, 0, 0, 11176, 29, 11147, 50, 12.34, P8
2020/07/16 21:40:54.992, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:40:54.996, 0, 0, 11176, 29, 11147, 50, 12.73, P8
2020/07/16 21:40:55.999, 0, 0, 11178, 685, 10493, 47, 10.49, P8
2020/07/16 21:40:56.002, 0, 0, 11176, 29, 11147, 50, 13.21, P8
2020/07/16 21:40:57.006, 0, 0, 11178, 685, 10493, 47, 10.59, P8
2020/07/16 21:40:57.009, 0, 0, 11176, 29, 11147, 49, 13.40, P8
2020/07/16 21:40:58.013, 0, 0, 11178, 685, 10493, 47, 11.26, P8
2020/07/16 21:40:58.016, 0, 0, 11176, 29, 11147, 49, 13.21, P8
2020/07/16 21:40:59.019, 0, 0, 11178, 685, 10493, 47, 11.94, P8
2020/07/16 21:40:59.023, 0, 0, 11176, 29, 11147, 49, 12.63, P8
2020/07/16 21:41:00.026, 0, 0, 11178, 685, 10493, 47, 14.66, P8
2020/07/16 21:41:00.031, 0, 0, 11176, 29, 11147, 49, 12.34, P8
2020/07/16 21:41:01.038, 0, 0, 11178, 685, 10493, 47, 12.91, P8
2020/07/16 21:41:01.042, 0, 0, 11176, 29, 11147, 49, 12.73, P8
2020/07/16 21:41:02.045, 0, 0, 11178, 685, 10493, 47, 12.14, P8
2020/07/16 21:41:02.049, 0, 0, 11176, 29, 11147, 49, 13.21, P8
2020/07/16 21:41:03.052, 0, 0, 11178, 685, 10493, 47, 11.55, P8
2020/07/16 21:41:03.056, 0, 0, 11176, 29, 11147, 49, 13.21, P8
2020/07/16 21:41:04.059, 0, 0, 11178, 685, 10493, 47, 12.14, P8
2020/07/16 21:41:04.062, 0, 0, 11176, 29, 11147, 49, 12.53, P8
2020/07/16 21:41:05.066, 0, 0, 11178, 685, 10493, 47, 11.94, P8
2020/07/16 21:41:05.069, 0, 0, 11176, 29, 11147, 49, 12.05, P8
2020/07/16 21:41:06.073, 0, 0, 11178, 685, 10493, 47, 11.85, P8
2020/07/16 21:41:06.076, 0, 0, 11176, 29, 11147, 49, 12.14, P8
2020/07/16 21:41:07.080, 0, 0, 11178, 685, 10493, 47, 10.97, P8
2020/07/16 21:41:07.083, 0, 0, 11176, 29, 11147, 49, 12.82, P8
2020/07/16 21:41:08.087, 0, 0, 11178, 685, 10493, 47, 10.88, P8
2020/07/16 21:41:08.090, 0, 0, 11176, 29, 11147, 49, 13.12, P8
2020/07/16 21:41:09.094, 0, 0, 11178, 685, 10493, 47, 11.85, P8
2020/07/16 21:41:09.098, 0, 0, 11176, 29, 11147, 49, 12.82, P8
2020/07/16 21:41:10.101, 0, 0, 11178, 685, 10493, 47, 11.75, P8
2020/07/16 21:41:10.104, 0, 0, 11176, 29, 11147, 49, 12.44, P8
2020/07/16 21:41:11.108, 0, 0, 11178, 685, 10493, 47, 11.85, P8
2020/07/16 21:41:11.111, 0, 0, 11176, 29, 11147, 49, 11.95, P8
2020/07/16 21:41:12.115, 0, 0, 11178, 685, 10493, 47, 11.36, P8
2020/07/16 21:41:12.118, 0, 0, 11176, 29, 11147, 49, 12.44, P8
2020/07/16 21:41:13.121, 0, 0, 11178, 685, 10493, 47, 10.68, P8
2020/07/16 21:41:13.125, 0, 0, 11176, 29, 11147, 49, 12.92, P8
2020/07/16 21:41:14.128, 0, 0, 11178, 685, 10493, 47, 10.68, P8
2020/07/16 21:41:14.132, 0, 0, 11176, 29, 11147, 49, 13.02, P8
2020/07/16 21:41:15.135, 0, 0, 11178, 685, 10493, 47, 11.36, P8
2020/07/16 21:41:15.139, 0, 0, 11176, 29, 11147, 49, 12.73, P8
2020/07/16 21:41:16.142, 0, 0, 11178, 685, 10493, 47, 11.85, P8
2020/07/16 21:41:16.146, 0, 0, 11176, 29, 11147, 49, 12.14, P8
2020/07/16 21:41:17.149, 0, 0, 11178, 685, 10493, 47, 11.46, P8
2020/07/16 21:41:17.152, 0, 0, 11176, 29, 11147, 49, 11.95, P8
2020/07/16 21:41:18.156, 0, 0, 11178, 685, 10493, 47, 10.88, P8
2020/07/16 21:41:18.159, 0, 0, 11176, 29, 11147, 49, 12.44, P8
2020/07/16 21:41:19.163, 0, 0, 11178, 685, 10493, 47, 10.59, P8
2020/07/16 21:41:19.166, 0, 0, 11176, 29, 11147, 49, 13.12, P8
2020/07/16 21:41:20.169, 0, 0, 11178, 685, 10493, 47, 11.17, P8
2020/07/16 21:41:20.173, 0, 0, 11176, 29, 11147, 49, 13.12, P8
2020/07/16 21:41:21.176, 0, 0, 11178, 685, 10493, 47, 11.65, P8
2020/07/16 21:41:21.179, 0, 0, 11176, 29, 11147, 49, 12.44, P8
2020/07/16 21:41:22.183, 0, 0, 11178, 685, 10493, 47, 11.94, P8
2020/07/16 21:41:22.186, 0, 0, 11176, 29, 11147, 49, 12.05, P8
2020/07/16 21:41:23.190, 0, 0, 11178, 685, 10493, 47, 11.17, P8
2020/07/16 21:41:23.193, 0, 0, 11176, 29, 11147, 49, 12.24, P8
2020/07/16 21:41:24.196, 0, 0, 11178, 685, 10493, 47, 10.68, P8
2020/07/16 21:41:24.200, 0, 0, 11176, 29, 11147, 49, 13.12, P8
2020/07/16 21:41:25.204, 0, 0, 11178, 685, 10493, 47, 10.49, P8
2020/07/16 21:41:25.207, 0, 0, 11176, 29, 11147, 49, 13.21, P8
2020/07/16 21:41:26.211, 0, 0, 11178, 685, 10493, 47, 10.97, P8
2020/07/16 21:41:26.214, 0, 0, 11176, 29, 11147, 49, 13.02, P8
2020/07/16 21:41:27.218, 0, 0, 11178, 685, 10493, 47, 11.75, P8
2020/07/16 21:41:27.221, 0, 0, 11176, 29, 11147, 49, 12.53, P8
2020/07/16 21:41:28.225, 0, 0, 11178, 685, 10493, 47, 11.65, P8
2020/07/16 21:41:28.228, 0, 0, 11176, 29, 11147, 49, 12.14, P8
2020/07/16 21:41:29.232, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:41:29.235, 0, 0, 11176, 29, 11147, 48, 12.53, P8
2020/07/16 21:41:30.238, 0, 0, 11178, 685, 10493, 47, 10.49, P8
2020/07/16 21:41:30.242, 0, 0, 11176, 29, 11147, 49, 13.21, P8
2020/07/16 21:41:31.245, 0, 0, 11178, 685, 10493, 47, 10.78, P8
2020/07/16 21:41:31.249, 0, 0, 11176, 29, 11147, 49, 13.50, P8
2020/07/16 21:41:32.252, 0, 0, 11178, 685, 10493, 47, 11.26, P8
2020/07/16 21:41:32.255, 0, 0, 11176, 29, 11147, 48, 12.82, P8
2020/07/16 21:41:33.259, 0, 0, 11178, 685, 10493, 47, 11.65, P8
2020/07/16 21:41:33.262, 0, 0, 11176, 29, 11147, 48, 12.14, P8
2020/07/16 21:41:34.265, 0, 0, 11178, 685, 10493, 47, 11.46, P8
2020/07/16 21:41:34.269, 0, 0, 11176, 29, 11147, 49, 12.14, P8
2020/07/16 21:41:35.272, 0, 0, 11178, 685, 10493, 47, 10.97, P8
2020/07/16 21:41:35.275, 0, 0, 11176, 29, 11147, 48, 12.72, P8
2020/07/16 21:41:36.279, 0, 0, 11178, 685, 10493, 47, 10.49, P8
2020/07/16 21:41:36.282, 0, 0, 11176, 29, 11147, 48, 13.51, P8
2020/07/16 21:41:37.286, 0, 0, 11178, 685, 10493, 47, 10.68, P8
2020/07/16 21:41:37.290, 0, 0, 11176, 29, 11147, 48, 13.50, P8
2020/07/16 21:41:38.293, 0, 0, 11178, 685, 10493, 47, 11.46, P8
2020/07/16 21:41:38.296, 0, 0, 11176, 29, 11147, 48, 12.73, P8
2020/07/16 21:41:39.300, 0, 0, 11178, 685, 10493, 47, 11.85, P8
2020/07/16 21:41:39.303, 0, 0, 11176, 29, 11147, 48, 11.85, P8
2020/07/16 21:41:40.306, 0, 0, 11178, 685, 10493, 47, 11.26, P8
2020/07/16 21:41:40.310, 0, 0, 11176, 29, 11147, 48, 11.95, P8
2020/07/16 21:41:41.313, 0, 0, 11178, 685, 10493, 47, 10.88, P8
2020/07/16 21:41:41.317, 0, 0, 11176, 29, 11147, 48, 12.63, P8
2020/07/16 21:41:42.320, 0, 0, 11178, 685, 10493, 47, 10.97, P8
2020/07/16 21:41:42.323, 0, 0, 11176, 29, 11147, 48, 12.82, P8
2020/07/16 21:41:43.327, 0, 0, 11178, 685, 10493, 47, 11.17, P8
2020/07/16 21:41:43.330, 0, 0, 11176, 29, 11147, 48, 12.63, P8
2020/07/16 21:41:44.333, 0, 0, 11178, 685, 10493, 47, 11.94, P8
2020/07/16 21:41:44.337, 0, 0, 11176, 29, 11147, 48, 11.95, P8
2020/07/16 21:41:45.340, 0, 0, 11178, 685, 10493, 47, 12.04, P8
2020/07/16 21:41:45.344, 0, 0, 11176, 29, 11147, 48, 11.66, P8
2020/07/16 21:41:46.347, 0, 0, 11178, 685, 10493, 47, 11.26, P8
2020/07/16 21:41:46.351, 0, 0, 11176, 29, 11147, 48, 12.05, P8
2020/07/16 21:41:47.354, 0, 0, 11178, 685, 10493, 47, 10.39, P8
2020/07/16 21:41:47.358, 0, 0, 11176, 29, 11147, 48, 12.92, P8
2020/07/16 21:41:48.361, 0, 0, 11178, 685, 10493, 47, 10.78, P8
2020/07/16 21:41:48.365, 0, 0, 11176, 29, 11147, 48, 13.11, P8
2020/07/16 21:41:49.368, 0, 0, 11178, 685, 10493, 47, 11.46, P8
2020/07/16 21:41:49.372, 0, 0, 11176, 29, 11147, 48, 12.15, P8
2020/07/16 21:41:50.375, 0, 0, 11178, 685, 10493, 47, 11.56, P8
2020/07/16 21:41:50.379, 0, 0, 11176, 29, 11147, 48, 11.47, P8
2020/07/16 21:41:51.382, 0, 0, 11178, 685, 10493, 47, 11.56, P8
2020/07/16 21:41:51.385, 0, 0, 11176, 29, 11147, 48, 11.56, P8
2020/07/16 21:41:52.389, 0, 0, 11178, 685, 10493, 47, 10.88, P8
2020/07/16 21:41:52.392, 0, 0, 11176, 29, 11147, 48, 11.95, P8
2020/07/16 21:41:53.396, 0, 0, 11178, 685, 10493, 47, 10.39, P8
2020/07/16 21:41:53.399, 0, 0, 11176, 29, 11147, 48, 12.53, P8
2020/07/16 21:41:54.402, 0, 0, 11178, 685, 10493, 47, 10.88, P8
2020/07/16 21:41:54.406, 0, 0, 11176, 29, 11147, 48, 13.50, P8
2020/07/16 21:41:55.409, 0, 0, 11178, 685, 10493, 47, 11.36, P8
2020/07/16 21:41:55.413, 0, 0, 11176, 29, 11147, 48, 11.95, P8
2020/07/16 21:41:56.416, 0, 0, 11178, 685, 10493, 47, 11.65, P8
2020/07/16 21:41:56.419, 0, 0, 11176, 29, 11147, 48, 11.37, P8
2020/07/16 21:41:57.423, 0, 0, 11178, 685, 10493, 47, 11.26, P8
2020/07/16 21:41:57.426, 0, 0, 11176, 29, 11147, 48, 11.56, P8
2020/07/16 21:41:58.430, 0, 0, 11178, 685, 10493, 47, 10.68, P8
2020/07/16 21:41:58.433, 0, 0, 11176, 29, 11147, 48, 12.24, P8
2020/07/16 21:41:59.437, 0, 0, 11178, 685, 10493, 47, 10.68, P8
2020/07/16 21:41:59.440, 0, 0, 11176, 29, 11147, 48, 12.83, P8
2020/07/16 21:42:00.443, 0, 0, 11178, 685, 10493, 47, 11.17, P8
2020/07/16 21:42:00.447, 0, 0, 11176, 29, 11147, 48, 12.62, P8
2020/07/16 21:42:01.450, 0, 0, 11178, 685, 10493, 47, 12.14, P8
2020/07/16 21:42:01.454, 0, 0, 11176, 29, 11147, 48, 11.75, P8
2020/07/16 21:42:02.457, 0, 0, 11178, 685, 10493, 47, 11.94, P8
2020/07/16 21:42:02.460, 0, 0, 11176, 29, 11147, 48, 11.56, P8
2020/07/16 21:42:03.464, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:42:03.467, 0, 0, 11176, 29, 11147, 48, 11.85, P8
2020/07/16 21:42:04.471, 0, 0, 11178, 685, 10493, 47, 10.59, P8
2020/07/16 21:42:04.474, 0, 0, 11176, 29, 11147, 48, 14.09, P8
2020/07/16 21:42:05.478, 0, 0, 11178, 685, 10493, 47, 10.78, P8
2020/07/16 21:42:05.481, 0, 0, 11176, 29, 11147, 48, 12.92, P8
2020/07/16 21:42:06.485, 0, 0, 11178, 685, 10493, 47, 11.17, P8
2020/07/16 21:42:06.488, 0, 0, 11176, 29, 11147, 48, 12.44, P8
2020/07/16 21:42:07.492, 0, 0, 11178, 685, 10493, 47, 11.65, P8
2020/07/16 21:42:07.495, 0, 0, 11176, 29, 11147, 48, 12.04, P8
2020/07/16 21:42:08.499, 0, 0, 11178, 685, 10493, 47, 11.84, P8
2020/07/16 21:42:08.502, 0, 0, 11176, 29, 11147, 48, 11.66, P8
2020/07/16 21:42:09.505, 0, 0, 11178, 685, 10493, 47, 10.78, P8
2020/07/16 21:42:09.509, 0, 0, 11176, 29, 11147, 48, 12.24, P8
2020/07/16 21:42:10.512, 0, 0, 11178, 685, 10493, 47, 10.88, P8
2020/07/16 21:42:10.516, 0, 0, 11176, 29, 11147, 48, 12.72, P8
2020/07/16 21:42:11.519, 0, 0, 11178, 685, 10493, 47, 11.46, P8
2020/07/16 21:42:11.523, 0, 0, 11176, 29, 11147, 48, 12.72, P8
2020/07/16 21:42:12.526, 0, 0, 11178, 685, 10493, 47, 11.46, P8
2020/07/16 21:42:12.530, 0, 0, 11176, 29, 11147, 48, 12.14, P8
2020/07/16 21:42:13.534, 0, 0, 11178, 685, 10493, 47, 11.94, P8
2020/07/16 21:42:13.537, 0, 0, 11176, 29, 11147, 48, 12.44, P8
2020/07/16 21:42:14.541, 0, 0, 11178, 685, 10493, 47, 11.36, P8
2020/07/16 21:42:14.544, 0, 0, 11176, 29, 11147, 48, 11.56, P8
2020/07/16 21:42:15.547, 0, 0, 11178, 685, 10493, 47, 10.88, P8
2020/07/16 21:42:15.551, 0, 0, 11176, 29, 11147, 48, 12.34, P8
2020/07/16 21:42:16.554, 0, 0, 11178, 685, 10493, 47, 10.59, P8
2020/07/16 21:42:16.558, 0, 0, 11176, 29, 11147, 48, 12.62, P8
2020/07/16 21:42:17.561, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:42:17.565, 0, 0, 11176, 29, 11147, 48, 12.34, P8
2020/07/16 21:42:18.568, 0, 0, 11178, 685, 10493, 47, 11.65, P8
2020/07/16 21:42:18.571, 0, 0, 11176, 29, 11147, 48, 11.66, P8
2020/07/16 21:42:19.574, 0, 0, 11178, 685, 10493, 47, 11.75, P8
2020/07/16 21:42:19.578, 0, 0, 11176, 29, 11147, 48, 11.46, P8
2020/07/16 21:42:20.581, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:42:20.585, 0, 0, 11176, 29, 11147, 48, 11.85, P8
2020/07/16 21:42:21.588, 0, 0, 11178, 685, 10493, 47, 10.39, P8
2020/07/16 21:42:21.592, 0, 0, 11176, 29, 11147, 48, 12.43, P8
2020/07/16 21:42:22.595, 0, 0, 11178, 685, 10493, 47, 10.68, P8
2020/07/16 21:42:22.598, 0, 0, 11176, 29, 11147, 48, 12.53, P8
2020/07/16 21:42:23.602, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:42:23.605, 0, 0, 11176, 29, 11147, 48, 12.14, P8
2020/07/16 21:42:24.609, 0, 0, 11178, 685, 10493, 47, 11.65, P8
2020/07/16 21:42:24.612, 0, 0, 11176, 29, 11147, 48, 11.66, P8
2020/07/16 21:42:25.616, 0, 0, 11178, 685, 10493, 47, 11.36, P8
2020/07/16 21:42:25.619, 0, 0, 11176, 29, 11147, 48, 11.47, P8
2020/07/16 21:42:26.623, 0, 0, 11178, 685, 10493, 47, 10.68, P8
2020/07/16 21:42:26.626, 0, 0, 11176, 29, 11147, 48, 12.14, P8
2020/07/16 21:42:27.630, 0, 0, 11178, 685, 10493, 47, 10.49, P8
2020/07/16 21:42:27.633, 0, 0, 11176, 29, 11147, 48, 12.82, P8
2020/07/16 21:42:28.637, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:42:28.640, 0, 0, 11176, 29, 11147, 48, 12.53, P8
2020/07/16 21:42:29.644, 0, 0, 11178, 685, 10493, 47, 11.56, P8
2020/07/16 21:42:29.647, 0, 0, 11176, 29, 11147, 48, 12.24, P8
2020/07/16 21:42:30.650, 0, 0, 11178, 685, 10493, 47, 11.56, P8
2020/07/16 21:42:30.654, 0, 0, 11176, 29, 11147, 48, 11.75, P8
2020/07/16 21:42:31.657, 0, 0, 11178, 685, 10493, 47, 11.26, P8
2020/07/16 21:42:31.661, 0, 0, 11176, 29, 11147, 48, 11.65, P8
2020/07/16 21:42:32.664, 0, 0, 11178, 685, 10493, 47, 10.49, P8
2020/07/16 21:42:32.667, 0, 0, 11176, 29, 11147, 48, 12.24, P8
2020/07/16 21:42:33.671, 0, 0, 11178, 685, 10493, 47, 10.59, P8
2020/07/16 21:42:33.674, 0, 0, 11176, 29, 11147, 48, 12.63, P8
2020/07/16 21:42:34.678, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:42:34.681, 0, 0, 11176, 29, 11147, 48, 12.44, P8
2020/07/16 21:42:35.684, 0, 0, 11178, 685, 10493, 47, 11.56, P8
2020/07/16 21:42:35.688, 0, 0, 11176, 29, 11147, 48, 11.85, P8
2020/07/16 21:42:36.691, 0, 0, 11178, 685, 10493, 47, 11.65, P8
2020/07/16 21:42:36.694, 0, 0, 11176, 29, 11147, 48, 11.46, P8
2020/07/16 21:42:37.698, 0, 0, 11178, 685, 10493, 47, 11.16, P8
2020/07/16 21:42:37.702, 0, 0, 11176, 29, 11147, 48, 12.33, P8
2020/07/16 21:42:38.705, 0, 0, 11178, 685, 10493, 47, 10.59, P8
2020/07/16 21:42:38.708, 0, 0, 11176, 29, 11147, 48, 12.72, P8
2020/07/16 21:42:39.712, 0, 0, 11178, 685, 10493, 47, 10.78, P8
2020/07/16 21:42:39.715, 0, 0, 11176, 29, 11147, 48, 13.01, P8
2020/07/16 21:42:40.718, 0, 0, 11178, 685, 10493, 47, 11.46, P8
2020/07/16 21:42:40.722, 0, 0, 11176, 29, 11147, 48, 12.44, P8
2020/07/16 21:42:41.726, 0, 0, 11178, 685, 10493, 47, 11.85, P8
2020/07/16 21:42:41.729, 0, 0, 11176, 29, 11147, 48, 11.75, P8
2020/07/16 21:42:42.732, 0, 0, 11178, 685, 10493, 47, 11.46, P8
2020/07/16 21:42:42.736, 0, 0, 11176, 29, 11147, 48, 11.46, P8
2020/07/16 21:42:43.739, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:42:43.743, 0, 0, 11176, 29, 11147, 48, 12.14, P8
2020/07/16 21:42:44.746, 0, 0, 11178, 685, 10493, 47, 10.88, P8
2020/07/16 21:42:44.750, 0, 0, 11176, 29, 11147, 48, 12.53, P8
2020/07/16 21:42:45.753, 0, 0, 11178, 685, 10493, 47, 11.26, P8
2020/07/16 21:42:45.757, 0, 0, 11176, 29, 11147, 48, 12.44, P8
2020/07/16 21:42:46.760, 0, 0, 11178, 685, 10493, 47, 11.94, P8
2020/07/16 21:42:46.763, 0, 0, 11176, 29, 11147, 48, 11.85, P8
2020/07/16 21:42:47.767, 0, 0, 11178, 685, 10493, 47, 11.85, P8
2020/07/16 21:42:47.770, 0, 0, 11176, 29, 11147, 48, 11.46, P8
2020/07/16 21:42:48.774, 0, 0, 11178, 685, 10493, 47, 11.45, P8
2020/07/16 21:42:48.777, 0, 0, 11176, 29, 11147, 48, 11.94, P8
2020/07/16 21:42:49.781, 0, 0, 11178, 685, 10493, 47, 10.68, P8
2020/07/16 21:42:49.784, 0, 0, 11176, 29, 11147, 48, 12.53, P8
2020/07/16 21:42:50.788, 0, 0, 11178, 685, 10493, 47, 10.49, P8
2020/07/16 21:42:50.791, 0, 0, 11176, 29, 11147, 48, 12.72, P8
2020/07/16 21:42:51.794, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:42:51.798, 0, 0, 11176, 29, 11147, 48, 12.43, P8
2020/07/16 21:42:52.801, 0, 0, 11178, 685, 10493, 47, 11.65, P8
2020/07/16 21:42:52.804, 0, 0, 11176, 29, 11147, 48, 11.76, P8
2020/07/16 21:42:53.808, 0, 0, 11178, 685, 10493, 47, 11.46, P8
2020/07/16 21:42:53.811, 0, 0, 11176, 29, 11147, 48, 11.47, P8
2020/07/16 21:42:54.814, 0, 0, 11178, 685, 10493, 47, 10.97, P8
2020/07/16 21:42:54.818, 0, 0, 11176, 29, 11147, 48, 11.85, P8
2020/07/16 21:42:55.821, 0, 0, 11178, 685, 10493, 47, 10.59, P8
2020/07/16 21:42:55.825, 0, 0, 11176, 29, 11147, 48, 12.44, P8
2020/07/16 21:42:56.828, 0, 0, 11178, 685, 10493, 47, 10.68, P8
2020/07/16 21:42:56.831, 0, 0, 11176, 29, 11147, 48, 12.53, P8
2020/07/16 21:42:57.835, 0, 0, 11178, 685, 10493, 47, 11.26, P8
2020/07/16 21:42:57.838, 0, 0, 11176, 29, 11147, 48, 12.05, P8
2020/07/16 21:42:58.841, 0, 0, 11178, 685, 10493, 47, 11.56, P8
2020/07/16 21:42:58.845, 0, 0, 11176, 29, 11147, 48, 11.46, P8
2020/07/16 21:42:59.848, 0, 0, 11178, 685, 10493, 47, 11.56, P8
2020/07/16 21:42:59.851, 0, 0, 11176, 29, 11147, 48, 11.56, P8
2020/07/16 21:43:00.855, 0, 0, 11178, 685, 10493, 47, 10.59, P8
2020/07/16 21:43:00.858, 0, 0, 11176, 29, 11147, 48, 11.94, P8
2020/07/16 21:43:01.862, 0, 0, 11178, 685, 10493, 47, 10.49, P8
2020/07/16 21:43:01.865, 0, 0, 11176, 29, 11147, 48, 12.53, P8
2020/07/16 21:43:02.868, 0, 0, 11178, 685, 10493, 47, 10.78, P8
2020/07/16 21:43:02.872, 0, 0, 11176, 29, 11147, 48, 12.43, P8
2020/07/16 21:43:03.875, 0, 0, 11178, 685, 10493, 47, 11.56, P8
2020/07/16 21:43:03.879, 0, 0, 11176, 29, 11147, 48, 11.85, P8
2020/07/16 21:43:04.882, 0, 0, 11178, 685, 10493, 47, 11.56, P8
2020/07/16 21:43:04.886, 0, 0, 11176, 29, 11147, 48, 11.46, P8
2020/07/16 21:43:05.889, 0, 0, 11178, 685, 10493, 47, 11.07, P8
2020/07/16 21:43:05.892, 0, 0, 11176, 29, 11147, 48, 11.65, P8
